symbol_code,symbol_name,factor_date,factor_value,metadata_json
000558,天府文旅,20260820,,"{""rz_balance"": 95511560.0, ""rz_buy"": 3896144.0, ""rz_repay"": 0, ""rq_balance"": 56600.0}"
000559,万向钱潮,20260820,,"{""rz_balance"": 767096293.0, ""rz_buy"": 17703795.0, ""rz_repay"": 0, ""rq_balance"": 675000.0}"
000560,我爱我家,20260820,,"{""rz_balance"": 287701105.0, ""rz_buy"": 109871952.0, ""rz_repay"": 0, ""rq_balance"": 171700.0}"
000563,陕国投Ａ,20260820,,"{""rz_balance"": 654809596.0, ""rz_buy"": 10403803.0, ""rz_repay"": 0, ""rq_balance"": 1439400.0}"
000564,供销大集,20260820,,"{""rz_balance"": 415334171.0, ""rz_buy"": 45279707.0, ""rz_repay"": 0, ""rq_balance"": 484500.0}"
000565,渝三峡Ａ,20260820,,"{""rz_balance"": 119618475.0, ""rz_buy"": 16531454.0, ""rz_repay"": 0, ""rq_balance"": 47100.0}"
000566,海南海药,20260820,,"{""rz_balance"": 267174640.0, ""rz_buy"": 49370663.0, ""rz_repay"": 0, ""rq_balance"": 0.0}"
000567,海德股份,20260820,,"{""rz_balance"": 93556039.0, ""rz_buy"": 3310374.0, ""rz_repay"": 0, ""rq_balance"": 31200.0}"
000568,泸州老窖,20260820,,"{""rz_balance"": 2254861095.0, ""rz_buy"": 31932354.0, ""rz_repay"": 0, ""rq_balance"": 505800.0}"
000572,海马汽车,20260820,,"{""rz_balance"": 205252569.0, ""rz_buy"": 5323999.0, ""rz_repay"": 0, ""rq_balance"": 0.0}"
000581,威孚高科,20260820,,"{""rz_balance"": 509239464.0, ""rz_buy"": 4974368.0, ""rz_repay"": 0, ""rq_balance"": 333000.0}"
000582,北部湾港,20260820,,"{""rz_balance"": 579991739.0, ""rz_buy"": 46781220.0, ""rz_repay"": 0, ""rq_balance"": 777100.0}"
000589,贵州轮胎,20260820,,"{""rz_balance"": 366540012.0, ""rz_buy"": 6921713.0, ""rz_repay"": 0, ""rq_balance"": 268500.0}"
000591,太阳能,20260820,,"{""rz_balance"": 834126170.0, ""rz_buy"": 9340703.0, ""rz_repay"": 0, ""rq_balance"": 1710100.0}"
000592,平潭发展,20260820,,"{""rz_balance"": 479934236.0, ""rz_buy"": 67233008.0, ""rz_repay"": 0, ""rq_balance"": 211800.0}"
000593,德龙汇能,20260820,,"{""rz_balance"": 651803979.0, ""rz_buy"": 50870150.0, ""rz_repay"": 0, ""rq_balance"": 300.0}"
000596,古井贡酒,20260820,,"{""rz_balance"": 246267354.0, ""rz_buy"": 14471896.0, ""rz_repay"": 0, ""rq_balance"": 44700.0}"
000598,兴蓉环境,20260820,,"{""rz_balance"": 404033818.0, ""rz_buy"": 11817049.0, ""rz_repay"": 0, ""rq_balance"": 267800.0}"
000600,建投能源,20260820,,"{""rz_balance"": 303188309.0, ""rz_buy"": 14234772.0, ""rz_repay"": 0, ""rq_balance"": 346800.0}"
000601,韶能股份,20260820,,"{""rz_balance"": 288620816.0, ""rz_buy"": 16826047.0, ""rz_repay"": 0, ""rq_balance"": 76300.0}"
000603,盛达资源,20260820,,"{""rz_balance"": 744487384.0, ""rz_buy"": 217580392.0, ""rz_repay"": 0, ""rq_balance"": 176000.0}"
000607,华媒控股,20260820,,"{""rz_balance"": 183016651.0, ""rz_buy"": 4915061.0, ""rz_repay"": 0, ""rq_balance"": 0.0}"
000612,焦作万方,20260820,,"{""rz_balance"": 899683509.0, ""rz_buy"": 54564170.0, ""rz_repay"": 0, ""rq_balance"": 258100.0}"
000617,中油资本,20260820,,"{""rz_balance"": 1722285067.0, ""rz_buy"": 35024137.0, ""rz_repay"": 0, ""rq_balance"": 367200.0}"
000620,盈新发展,20260820,,"{""rz_balance"": 160110728.0, ""rz_buy"": 72210956.0, ""rz_repay"": 0, ""rq_balance"": 692000.0}"
000623,吉林敖东,20260820,,"{""rz_balance"": 1374483720.0, ""rz_buy"": 18492765.0, ""rz_repay"": 0, ""rq_balance"": 586200.0}"
000625,长安汽车,20260820,,"{""rz_balance"": 2116826596.0, ""rz_buy"": 18138273.0, ""rz_repay"": 0, ""rq_balance"": 1321890.0}"
000628,高新发展,20260820,,"{""rz_balance"": 756986603.0, ""rz_buy"": 51866944.0, ""rz_repay"": 0, ""rq_balance"": 75900.0}"
000629,钒钛股份,20260820,,"{""rz_balance"": 711844697.0, ""rz_buy"": 7251544.0, ""rz_repay"": 0, ""rq_balance"": 2868300.0}"
000630,铜陵有色,20260820,,"{""rz_balance"": 2950555704.0, ""rz_buy"": 187004857.0, ""rz_repay"": 0, ""rq_balance"": 1299641.0}"
000631,顺发恒能,20260820,,"{""rz_balance"": 146185082.0, ""rz_buy"": 4464251.0, ""rz_repay"": 0, ""rq_balance"": 40200.0}"
000636,风华高科,20260820,,"{""rz_balance"": 3198944680.0, ""rz_buy"": 663858724.0, ""rz_repay"": 0, ""rq_balance"": 396500.0}"
000650,仁和药业,20260820,,"{""rz_balance"": 313035922.0, ""rz_buy"": 27896492.0, ""rz_repay"": 0, ""rq_balance"": 488900.0}"
000651,格力电器,20260820,,"{""rz_balance"": 4839171306.0, ""rz_buy"": 73288734.0, ""rz_repay"": 0, ""rq_balance"": 13030141.0}"
000652,泰达股份,20260820,,"{""rz_balance"": 272601740.0, ""rz_buy"": 3088971.0, ""rz_repay"": 0, ""rq_balance"": 143800.0}"
000655,金岭矿业,20260820,,"{""rz_balance"": 176433183.0, ""rz_buy"": 3302401.0, ""rz_repay"": 0, ""rq_balance"": 35700.0}"
000657,中钨高新,20260820,,"{""rz_balance"": 3056214557.0, ""rz_buy"": 412123979.0, ""rz_repay"": 0, ""rq_balance"": 114800.0}"
000661,长春高新,20260820,,"{""rz_balance"": 1705652992.0, ""rz_buy"": 96525195.0, ""rz_repay"": 0, ""rq_balance"": 133204.0}"
000665,湖北广电,20260820,,"{""rz_balance"": 152077009.0, ""rz_buy"": 5085948.0, ""rz_repay"": 0, ""rq_balance"": 406300.0}"
000672,上峰材料,20260820,,"{""rz_balance"": 329806500.0, ""rz_buy"": 11731073.0, ""rz_repay"": 0, ""rq_balance"": 262760.0}"
000676,智度股份,20260820,,"{""rz_balance"": 474455591.0, ""rz_buy"": 28862779.0, ""rz_repay"": 0, ""rq_balance"": 386900.0}"
000678,襄阳轴承,20260820,,"{""rz_balance"": 83248252.0, ""rz_buy"": 15830815.0, ""rz_repay"": 0, ""rq_balance"": 19700.0}"
000680,山推股份,20260820,,"{""rz_balance"": 205145872.0, ""rz_buy"": 12501584.0, ""rz_repay"": 0, ""rq_balance"": 195600.0}"
000681,视觉中国,20260820,,"{""rz_balance"": 755627896.0, ""rz_buy"": 18016879.0, ""rz_repay"": 0, ""rq_balance"": 268574.0}"
000682,东方电子,20260820,,"{""rz_balance"": 651872031.0, ""rz_buy"": 8689229.0, ""rz_repay"": 0, ""rq_balance"": 473500.0}"
000683,博源化工,20260820,,"{""rz_balance"": 779233687.0, ""rz_buy"": 38397310.0, ""rz_repay"": 0, ""rq_balance"": 1186000.0}"
000685,中山公用,20260820,,"{""rz_balance"": 543377107.0, ""rz_buy"": 13857437.0, ""rz_repay"": 0, ""rq_balance"": 236800.0}"
000686,东北证券,20260820,,"{""rz_balance"": 1287027748.0, ""rz_buy"": 7565047.0, ""rz_repay"": 0, ""rq_balance"": 301200.0}"
000688,国城矿业,20260820,,"{""rz_balance"": 437638647.0, ""rz_buy"": 20327706.0, ""rz_repay"": 0, ""rq_balance"": 43700.0}"
000690,宝新能源,20260820,,"{""rz_balance"": 730389303.0, ""rz_buy"": 14883968.0, ""rz_repay"": 0, ""rq_balance"": 1214900.0}"
000700,模塑科技,20260820,,"{""rz_balance"": 539612721.0, ""rz_buy"": 34111975.0, ""rz_repay"": 0, ""rq_balance"": 19300.0}"
000703,恒逸石化,20260820,,"{""rz_balance"": 962100271.0, ""rz_buy"": 265414490.0, ""rz_repay"": 0, ""rq_balance"": 1599200.0}"
000707,双环科技,20260820,,"{""rz_balance"": 130500383.0, ""rz_buy"": 1657923.0, ""rz_repay"": 0, ""rq_balance"": 49200.0}"
000708,中信特钢,20260820,,"{""rz_balance"": 148131840.0, ""rz_buy"": 7189845.0, ""rz_repay"": 0, ""rq_balance"": 1237600.0}"
000709,河钢股份,20260820,,"{""rz_balance"": 763558226.0, ""rz_buy"": 19002066.0, ""rz_repay"": 0, ""rq_balance"": 2098400.0}"
000712,锦龙股份,20260820,,"{""rz_balance"": 537774753.0, ""rz_buy"": 12495260.0, ""rz_repay"": 0, ""rq_balance"": 222900.0}"
000713,国投丰乐,20260820,,"{""rz_balance"": 142113263.0, ""rz_buy"": 20395910.0, ""rz_repay"": 0, ""rq_balance"": 43600.0}"
000716,黑芝麻,20260820,,"{""rz_balance"": 91939797.0, ""rz_buy"": 24288318.0, ""rz_repay"": 0, ""rq_balance"": 49400.0}"
000717,中南股份,20260820,,"{""rz_balance"": 159472936.0, ""rz_buy"": 2773046.0, ""rz_repay"": 0, ""rq_balance"": 182179.0}"
000718,苏宁环球,20260820,,"{""rz_balance"": 243465487.0, ""rz_buy"": 2395808.0, ""rz_repay"": 0, ""rq_balance"": 98000.0}"
000719,中原传媒,20260820,,"{""rz_balance"": 80633249.0, ""rz_buy"": 2187594.0, ""rz_repay"": 0, ""rq_balance"": 147000.0}"
000722,湖南发展,20260820,,"{""rz_balance"": 181575737.0, ""rz_buy"": 7440990.0, ""rz_repay"": 0, ""rq_balance"": 0.0}"
000723,美锦能源,20260820,,"{""rz_balance"": 711002313.0, ""rz_buy"": 60707033.0, ""rz_repay"": 0, ""rq_balance"": 1226900.0}"
000725,京东方Ａ,20260820,,"{""rz_balance"": 11978544542.0, ""rz_buy"": 1324033254.0, ""rz_repay"": 0, ""rq_balance"": 5240600.0}"
000726,鲁  泰Ａ,20260820,,"{""rz_balance"": 187846932.0, ""rz_buy"": 7245982.0, ""rz_repay"": 0, ""rq_balance"": 42900.0}"
000728,国元证券,20260820,,"{""rz_balance"": 2072891119.0, ""rz_buy"": 8561033.0, ""rz_repay"": 0, ""rq_balance"": 757500.0}"
000729,燕京啤酒,20260820,,"{""rz_balance"": 168377712.0, ""rz_buy"": 12884434.0, ""rz_repay"": 0, ""rq_balance"": 308600.0}"
000731,四川美丰,20260820,,"{""rz_balance"": 317313820.0, ""rz_buy"": 3536102.0, ""rz_repay"": 0, ""rq_balance"": 42400.0}"
000733,振华科技,20260820,,"{""rz_balance"": 1430472419.0, ""rz_buy"": 31822878.0, ""rz_repay"": 0, ""rq_balance"": 206600.0}"
000735,罗 牛 山,20260820,,"{""rz_balance"": 570801512.0, ""rz_buy"": 105279869.0, ""rz_repay"": 0, ""rq_balance"": 161900.0}"
000737,北方铜业,20260820,,"{""rz_balance"": 720421731.0, ""rz_buy"": 96268068.0, ""rz_repay"": 0, ""rq_balance"": 473700.0}"
000738,航发控制,20260820,,"{""rz_balance"": 944400120.0, ""rz_buy"": 10773491.0, ""rz_repay"": 0, ""rq_balance"": 423900.0}"
000739,普洛药业,20260820,,"{""rz_balance"": 254450758.0, ""rz_buy"": 72392107.0, ""rz_repay"": 0, ""rq_balance"": 398300.0}"
000750,国海证券,20260820,,"{""rz_balance"": 1543630903.0, ""rz_buy"": 14087115.0, ""rz_repay"": 0, ""rq_balance"": 2870800.0}"
000755,山西高速,20260820,,"{""rz_balance"": 57431955.0, ""rz_buy"": 1416058.0, ""rz_repay"": 0, ""rq_balance"": 44100.0}"
000756,新华制药,20260820,,"{""rz_balance"": 193356466.0, ""rz_buy"": 30533087.0, ""rz_repay"": 0, ""rq_balance"": 81998.0}"
000758,中色股份,20260820,,"{""rz_balance"": 574376791.0, ""rz_buy"": 16996111.0, ""rz_repay"": 0, ""rq_balance"": 843400.0}"
000761,本钢板材,20260820,,"{""rz_balance"": 138360337.0, ""rz_buy"": 3965422.0, ""rz_repay"": 0, ""rq_balance"": 252200.0}"
000762,西藏矿业,20260820,,"{""rz_balance"": 650155718.0, ""rz_buy"": 21399183.0, ""rz_repay"": 0, ""rq_balance"": 173900.0}"
000766,通化金马,20260820,,"{""rz_balance"": 1366882398.0, ""rz_buy"": 46651888.0, ""rz_repay"": 0, ""rq_balance"": 338900.0}"
000767,晋控电力,20260820,,"{""rz_balance"": 275047099.0, ""rz_buy"": 19489634.0, ""rz_repay"": 0, ""rq_balance"": 1172700.0}"
000768,中航西飞,20260820,,"{""rz_balance"": 2129261221.0, ""rz_buy"": 20130647.0, ""rz_repay"": 0, ""rq_balance"": 290725.0}"
000776,广发证券,20260820,,"{""rz_balance"": 4075347233.0, ""rz_buy"": 101567888.0, ""rz_repay"": 0, ""rq_balance"": 416000.0}"
000777,中核科技,20260820,,"{""rz_balance"": 339308327.0, ""rz_buy"": 6332665.0, ""rz_repay"": 0, ""rq_balance"": 72300.0}"
000778,新兴铸管,20260820,,"{""rz_balance"": 809464113.0, ""rz_buy"": 16960638.0, ""rz_repay"": 0, ""rq_balance"": 1666200.0}"
000783,长江证券,20260820,,"{""rz_balance"": 2025239325.0, ""rz_buy"": 97143467.0, ""rz_repay"": 0, ""rq_balance"": 3675097.0}"
000785,居然智家,20260820,,"{""rz_balance"": 169140729.0, ""rz_buy"": 10943541.0, ""rz_repay"": 0, ""rq_balance"": 1482700.0}"
000786,北新建材,20260820,,"{""rz_balance"": 437351347.0, ""rz_buy"": 15499086.0, ""rz_repay"": 0, ""rq_balance"": 130225.0}"
000789,万年青,20260820,,"{""rz_balance"": 119943849.0, ""rz_buy"": 2367139.0, ""rz_repay"": 0, ""rq_balance"": 70700.0}"
000790,华神科技,20260820,,"{""rz_balance"": 201983471.0, ""rz_buy"": 10109770.0, ""rz_repay"": 0, ""rq_balance"": 0.0}"
000791,甘肃能源,20260820,,"{""rz_balance"": 431964264.0, ""rz_buy"": 5276069.0, ""rz_repay"": 0, ""rq_balance"": 1373900.0}"
000792,盐湖股份,20260820,,"{""rz_balance"": 5446297905.0, ""rz_buy"": 120434661.0, ""rz_repay"": 0, ""rq_balance"": 292875.0}"
000795,英洛华,20260820,,"{""rz_balance"": 251017537.0, ""rz_buy"": 7589987.0, ""rz_repay"": 0, ""rq_balance"": 337000.0}"
000799,酒鬼酒,20260820,,"{""rz_balance"": 468218690.0, ""rz_buy"": 12491572.0, ""rz_repay"": 0, ""rq_balance"": 6900.0}"
000800,一汽解放,20260820,,"{""rz_balance"": 644518177.0, ""rz_buy"": 3747156.0, ""rz_repay"": 0, ""rq_balance"": 272432.0}"
000801,四川九洲,20260820,,"{""rz_balance"": 505605053.0, ""rz_buy"": 3153637.0, ""rz_repay"": 0, ""rq_balance"": 111900.0}"
000807,云铝股份,20260820,,"{""rz_balance"": 2630271762.0, ""rz_buy"": 340992648.0, ""rz_repay"": 0, ""rq_balance"": 228573.0}"
000810,创维数字,20260820,,"{""rz_balance"": 418234718.0, ""rz_buy"": 7095016.0, ""rz_repay"": 0, ""rq_balance"": 221500.0}"
000811,冰轮环境,20260820,,"{""rz_balance"": 585619688.0, ""rz_buy"": 85770164.0, ""rz_repay"": 0, ""rq_balance"": 309310.0}"
000812,陕西金叶,20260820,,"{""rz_balance"": 145341042.0, ""rz_buy"": 1913922.0, ""rz_repay"": 0, ""rq_balance"": 299200.0}"
000813,德展健康,20260820,,"{""rz_balance"": 314276549.0, ""rz_buy"": 23302699.0, ""rz_repay"": 0, ""rq_balance"": 654700.0}"
000815,美利云,20260820,,"{""rz_balance"": 419522500.0, ""rz_buy"": 50866176.0, ""rz_repay"": 0, ""rq_balance"": 57000.0}"
000816,智慧农业,20260820,,"{""rz_balance"": 143677535.0, ""rz_buy"": 5265365.0, ""rz_repay"": 0, ""rq_balance"": 0.0}"
000818,航锦科技,20260820,,"{""rz_balance"": 412718435.0, ""rz_buy"": 7789051.0, ""rz_repay"": 0, ""rq_balance"": 59600.0}"
000819,岳阳兴长,20260820,,"{""rz_balance"": 349283376.0, ""rz_buy"": 2815646.0, ""rz_repay"": 0, ""rq_balance"": 13800.0}"
000822,山东海化,20260820,,"{""rz_balance"": 208897601.0, ""rz_buy"": 1879195.0, ""rz_repay"": 0, ""rq_balance"": 57600.0}"
000823,超声电子,20260820,,"{""rz_balance"": 811084079.0, ""rz_buy"": 58541359.0, ""rz_repay"": 0, ""rq_balance"": 26200.0}"
000825,太钢不锈,20260820,,"{""rz_balance"": 439261587.0, ""rz_buy"": 7846654.0, ""rz_repay"": 0, ""rq_balance"": 889800.0}"
000828,东莞控股,20260820,,"{""rz_balance"": 234441347.0, ""rz_buy"": 13690228.0, ""rz_repay"": 0, ""rq_balance"": 205200.0}"
000829,天音控股,20260820,,"{""rz_balance"": 424979100.0, ""rz_buy"": 5893541.0, ""rz_repay"": 0, ""rq_balance"": 430000.0}"
000830,鲁西化工,20260820,,"{""rz_balance"": 549864449.0, ""rz_buy"": 28620400.0, ""rz_repay"": 0, ""rq_balance"": 388300.0}"
000831,中国稀土,20260820,,"{""rz_balance"": 3816042473.0, ""rz_buy"": 208897859.0, ""rz_repay"": 0, ""rq_balance"": 423568.0}"
000833,粤桂股份,20260820,,"{""rz_balance"": 493888721.0, ""rz_buy"": 51286400.0, ""rz_repay"": 0, ""rq_balance"": 57700.0}"
000837,秦川机床,20260820,,"{""rz_balance"": 426409394.0, ""rz_buy"": 28320372.0, ""rz_repay"": 0, ""rq_balance"": 325300.0}"
000848,承德露露,20260820,,"{""rz_balance"": 162029040.0, ""rz_buy"": 7304981.0, ""rz_repay"": 0, ""rq_balance"": 282500.0}"
000850,华茂股份,20260820,,"{""rz_balance"": 225770946.0, ""rz_buy"": 4190346.0, ""rz_repay"": 0, ""rq_balance"": 114100.0}"
000852,石化机械,20260820,,"{""rz_balance"": 193185075.0, ""rz_buy"": 16741718.0, ""rz_repay"": 0, ""rq_balance"": 37900.0}"
000858,五 粮 液,20260820,,"{""rz_balance"": 5865327462.0, ""rz_buy"": 80465971.0, ""rz_repay"": 0, ""rq_balance"": 800118.0}"
000859,国风新材,20260820,,"{""rz_balance"": 408105517.0, ""rz_buy"": 19345868.0, ""rz_repay"": 0, ""rq_balance"": 70000.0}"
000860,顺鑫农业,20260820,,"{""rz_balance"": 302176171.0, ""rz_buy"": 4789224.0, ""rz_repay"": 0, ""rq_balance"": 286720.0}"
000863,三湘印象,20260820,,"{""rz_balance"": 239394714.0, ""rz_buy"": 5655151.0, ""rz_repay"": 0, ""rq_balance"": 1500.0}"
000868,安凯客车,20260820,,"{""rz_balance"": 180000192.0, ""rz_buy"": 4502236.0, ""rz_repay"": 0, ""rq_balance"": 55100.0}"
000869,张  裕Ａ,20260820,,"{""rz_balance"": 179306781.0, ""rz_buy"": 2362895.0, ""rz_repay"": 0, ""rq_balance"": 47000.0}"
000875,电投绿能,20260820,,"{""rz_balance"": 1421190627.0, ""rz_buy"": 7665782.0, ""rz_repay"": 0, ""rq_balance"": 1437500.0}"
000876,新 希 望,20260820,,"{""rz_balance"": 638526554.0, ""rz_buy"": 11890501.0, ""rz_repay"": 0, ""rq_balance"": 38500.0}"
000877,天山股份,20260820,,"{""rz_balance"": 238871553.0, ""rz_buy"": 3688051.0, ""rz_repay"": 0, ""rq_balance"": 69100.0}"
000878,云南铜业,20260820,,"{""rz_balance"": 1892200856.0, ""rz_buy"": 53251524.0, ""rz_repay"": 0, ""rq_balance"": 413100.0}"
000880,潍柴重机,20260820,,"{""rz_balance"": 295742281.0, ""rz_buy"": 15958070.0, ""rz_repay"": 0, ""rq_balance"": 103100.0}"
000883,湖北能源,20260820,,"{""rz_balance"": 363844504.0, ""rz_buy"": 7655310.0, ""rz_repay"": 0, ""rq_balance"": 1601500.0}"
000885,城发环境,20260820,,"{""rz_balance"": 153040838.0, ""rz_buy"": 4241003.0, ""rz_repay"": 0, ""rq_balance"": 128100.0}"
000887,中鼎股份,20260820,,"{""rz_balance"": 1445651790.0, ""rz_buy"": 161531685.0, ""rz_repay"": 0, ""rq_balance"": 344400.0}"
000888,峨眉山Ａ,20260820,,"{""rz_balance"": 166621349.0, ""rz_buy"": 9522217.0, ""rz_repay"": 0, ""rq_balance"": 23800.0}"
000893,亚钾国际,20260820,,"{""rz_balance"": 665541106.0, ""rz_buy"": 43459340.0, ""rz_repay"": 0, ""rq_balance"": 320500.0}"
000895,双汇发展,20260820,,"{""rz_balance"": 208256558.0, ""rz_buy"": 10303883.0, ""rz_repay"": 0, ""rq_balance"": 11349527.0}"
000898,鞍钢股份,20260820,,"{""rz_balance"": 271011016.0, ""rz_buy"": 3503359.0, ""rz_repay"": 0, ""rq_balance"": 1590900.0}"
000899,赣能股份,20260820,,"{""rz_balance"": 211853449.0, ""rz_buy"": 5631438.0, ""rz_repay"": 0, ""rq_balance"": 139800.0}"
000900,现代投资,20260820,,"{""rz_balance"": 258736528.0, ""rz_buy"": 5977250.0, ""rz_repay"": 0, ""rq_balance"": 68200.0}"
000901,航天科技,20260820,,"{""rz_balance"": 577849338.0, ""rz_buy"": 11897467.0, ""rz_repay"": 0, ""rq_balance"": 280400.0}"
000902,新洋丰,20260820,,"{""rz_balance"": 232957566.0, ""rz_buy"": 9237274.0, ""rz_repay"": 0, ""rq_balance"": 127200.0}"
000905,厦门港务,20260820,,"{""rz_balance"": 255232892.0, ""rz_buy"": 4615818.0, ""rz_repay"": 0, ""rq_balance"": 66600.0}"
000910,大亚圣象,20260820,,"{""rz_balance"": 189105654.0, ""rz_buy"": 1750305.0, ""rz_repay"": 0, ""rq_balance"": 61600.0}"
000912,泸天化,20260820,,"{""rz_balance"": 145159738.0, ""rz_buy"": 7097877.0, ""rz_repay"": 0, ""rq_balance"": 69000.0}"
000913,钱江摩托,20260820,,"{""rz_balance"": 183035395.0, ""rz_buy"": 9245361.0, ""rz_repay"": 0, ""rq_balance"": 160600.0}"
000915,华特达因,20260820,,"{""rz_balance"": 242678467.0, ""rz_buy"": 4954221.0, ""rz_repay"": 0, ""rq_balance"": 23900.0}"
000917,电广传媒,20260820,,"{""rz_balance"": 1084731099.0, ""rz_buy"": 11914301.0, ""rz_repay"": 0, ""rq_balance"": 656400.0}"
000921,海信家电,20260820,,"{""rz_balance"": 351021080.0, ""rz_buy"": 6986343.0, ""rz_repay"": 0, ""rq_balance"": 335000.0}"
000922,佳电股份,20260820,,"{""rz_balance"": 383552508.0, ""rz_buy"": 8854599.0, ""rz_repay"": 0, ""rq_balance"": 23700.0}"
000923,河钢资源,20260820,,"{""rz_balance"": 552151898.0, ""rz_buy"": 21938150.0, ""rz_repay"": 0, ""rq_balance"": 219300.0}"
000926,福星股份,20260820,,"{""rz_balance"": 382457365.0, ""rz_buy"": 30991745.0, ""rz_repay"": 0, ""rq_balance"": 18000.0}"
000927,中国铁物,20260820,,"{""rz_balance"": 325426401.0, ""rz_buy"": 15236601.0, ""rz_repay"": 0, ""rq_balance"": 1353600.0}"
000928,中钢国际,20260820,,"{""rz_balance"": 326943290.0, ""rz_buy"": 3688896.0, ""rz_repay"": 0, ""rq_balance"": 731800.0}"
000930,中粮科技,20260820,,"{""rz_balance"": 291795538.0, ""rz_buy"": 18115616.0, ""rz_repay"": 0, ""rq_balance"": 583000.0}"
000931,中 关 村,20260820,,"{""rz_balance"": 147739484.0, ""rz_buy"": 0.0, ""rz_repay"": 0, ""rq_balance"": 84900.0}"
000932,华菱钢铁,20260820,,"{""rz_balance"": 958490871.0, ""rz_buy"": 26284423.0, ""rz_repay"": 0, ""rq_balance"": 1555600.0}"
000933,神火股份,20260820,,"{""rz_balance"": 2202948952.0, ""rz_buy"": 217150909.0, ""rz_repay"": 0, ""rq_balance"": 68400.0}"
000935,四川双马,20260820,,"{""rz_balance"": 1139573972.0, ""rz_buy"": 11833115.0, ""rz_repay"": 0, ""rq_balance"": 206398.0}"
000936,华西股份,20260820,,"{""rz_balance"": 360241510.0, ""rz_buy"": 34598763.0, ""rz_repay"": 0, ""rq_balance"": 68800.0}"
000937,冀中能源,20260820,,"{""rz_balance"": 138997759.0, ""rz_buy"": 5754398.0, ""rz_repay"": 0, ""rq_balance"": 1090020.0}"
000938,紫光股份,20260820,,"{""rz_balance"": 4563747968.0, ""rz_buy"": 592878024.0, ""rz_repay"": 0, ""rq_balance"": 358200.0}"
000948,南天信息,20260820,,"{""rz_balance"": 298112092.0, ""rz_buy"": 9457347.0, ""rz_repay"": 0, ""rq_balance"": 17000.0}"
000950,重药控股,20260820,,"{""rz_balance"": 464832639.0, ""rz_buy"": 70232229.0, ""rz_repay"": 0, ""rq_balance"": 411800.0}"
000951,中国重汽,20260820,,"{""rz_balance"": 263696602.0, ""rz_buy"": 19864227.0, ""rz_repay"": 0, ""rq_balance"": 445392.0}"
000957,中通客车,20260820,,"{""rz_balance"": 214212351.0, ""rz_buy"": 4980392.0, ""rz_repay"": 0, ""rq_balance"": 160500.0}"
000958,电投产融,20260820,,"{""rz_balance"": 490744542.0, ""rz_buy"": 5514736.0, ""rz_repay"": 0, ""rq_balance"": 443000.0}"
000959,首钢股份,20260820,,"{""rz_balance"": 350944341.0, ""rz_buy"": 9799579.0, ""rz_repay"": 0, ""rq_balance"": 959800.0}"
000960,锡业股份,20260820,,"{""rz_balance"": 2373804345.0, ""rz_buy"": 162817646.0, ""rz_repay"": 0, ""rq_balance"": 576700.0}"
000962,东方钽业,20260820,,"{""rz_balance"": 390521299.0, ""rz_buy"": 98262599.0, ""rz_repay"": 0, ""rq_balance"": 48700.0}"
000963,华东医药,20260820,,"{""rz_balance"": 1113201888.0, ""rz_buy"": 185881635.0, ""rz_repay"": 0, ""rq_balance"": 157903.0}"
000965,天保基建,20260820,,"{""rz_balance"": 180110768.0, ""rz_buy"": 3530043.0, ""rz_repay"": 0, ""rq_balance"": 75500.0}"
000966,长源电力,20260820,,"{""rz_balance"": 337015314.0, ""rz_buy"": 7034202.0, ""rz_repay"": 0, ""rq_balance"": 1152300.0}"
000967,盈峰环境,20260820,,"{""rz_balance"": 1761973684.0, ""rz_buy"": 44996466.0, ""rz_repay"": 0, ""rq_balance"": 813000.0}"
000968,蓝焰控股,20260820,,"{""rz_balance"": 250858215.0, ""rz_buy"": 11995967.0, ""rz_repay"": 0, ""rq_balance"": 71500.0}"
000969,安泰科技,20260820,,"{""rz_balance"": 873809079.0, ""rz_buy"": 19703780.0, ""rz_repay"": 0, ""rq_balance"": 325500.0}"
000970,中科三环,20260820,,"{""rz_balance"": 1210512882.0, ""rz_buy"": 31542911.0, ""rz_repay"": 0, ""rq_balance"": 558500.0}"
000973,佛塑科技,20260820,,"{""rz_balance"": 540460780.0, ""rz_buy"": 49527731.0, ""rz_repay"": 0, ""rq_balance"": 163200.0}"
000975,山金国际,20260820,,"{""rz_balance"": 900575628.0, ""rz_buy"": 155361027.0, ""rz_repay"": 0, ""rq_balance"": 407848.0}"
000977,浪潮信息,20260820,,"{""rz_balance"": 4135406137.0, ""rz_buy"": 396549662.0, ""rz_repay"": 0, ""rq_balance"": 164400.0}"
000980,众泰汽车,20260820,,"{""rz_balance"": 286672691.0, ""rz_buy"": 4785629.0, ""rz_repay"": 0, ""rq_balance"": 0.0}"
000981,山子高科,20260820,,"{""rz_balance"": 635075298.0, ""rz_buy"": 19626472.0, ""rz_repay"": 0, ""rq_balance"": 0.0}"
000983,山西焦煤,20260820,,"{""rz_balance"": 643730790.0, ""rz_buy"": 81712262.0, ""rz_repay"": 0, ""rq_balance"": 857400.0}"
000987,越秀资本,20260820,,"{""rz_balance"": 1008480755.0, ""rz_buy"": 17206254.0, ""rz_repay"": 0, ""rq_balance"": 468200.0}"
000988,华工科技,20260820,,"{""rz_balance"": 8000017264.0, ""rz_buy"": 399706071.0, ""rz_repay"": 0, ""rq_balance"": 223397.0}"
000990,诚志股份,20260820,,"{""rz_balance"": 529515115.0, ""rz_buy"": 26878171.0, ""rz_repay"": 0, ""rq_balance"": 506380.0}"
